0.51887,10,0,0,8.7525e-11,0.022571,0.022571,0.10689,0.012133,10,10,0.087602,10,10,10,10,0.17778,10,10,10,10,0.018794,10,10,10,10,10,10,10,10,10,10,10,10,0.0078022,0.0067691,10,10,10,0.11761,0.023609,10,0.089744,0.16702,0.014369,10,0.015309,0.032001,10,10,0.0007925,10,10,0,0.012567,0.014836,10,0,10,0,10,0.0010986,10,10,0.14337,0.032883,9.7934e-05,0.023462,0.064058,10,10,0.074756,0.17563,0.014369,8.6215e-05,1.1176e-07,2.0968e-06,3.4875e-06,0.002017,0.055504,10,0,0.013909,0,4.2948e-09,1.0038e-11,0.17778,2.9162e-09,0.017767,1.827e-08,0.098314,10,2.1337e-10,5.4849e-11,10,10,10,10,0.019844,10,0.0081611,0.079037,0.17563,10,10,0.013008,0.0036754,0.15627,10,0.012133,10,0.00074745,0.086593,10,10,10,0.008528,10,0.14123,0,0.19716,0.096171,0.081178,0,10,4.2146e-10,1.4015e-06,10,0.010661,10,10,10,0.010661,10,2.7778e-05,0,0,10,0.011705,0.13908,0.13478,0.013008,0.074756,10,0.00098962,0,6.3104e-08,6.9513e-09,0,0,0,0.0096671,0.00074745,0.0054659,0.00098962,10,10,10,0.21656,0.29221,0.17993,0.17778,0.02969,0.053801,0.041061,0.45102,0.14946,0.00074703,0.29655,10,0.015309,0.083319,4.3453e-08,0.010061,10,0.10046,10,1.827e-08,3.0317e-05,0.0015377,10,0.11547,0.086593,0.087529,0.554,2.9501e-11,10,0.089744,0.53204,0.0017545,0.12179,0.022014,10,0.50572,0.011284,10,0.03553,0.70624,0.0001838,0.14982,0.061919,0.1428,0.025441,0,0.08546,0.13693,0.017263,8.0753e-05,0,0,0.0017545,0.010462,10,10,0.0096671,0.010061,3.8947e-05,10,0.022571,0.12619,0.042491,0.015309,0.0025537,0.094028,0.046894,0.011284,10,0.0021556,1.2447e-07,0.00062206,0.094028,10,1.0038e-11,10,10,10,10,10,0.13263,0.014369,0.0017545,1.2447e-07,0.0024937,0.1395,0.10689,0.066876,0.10296,0,0.00038973,0.011705,10,0.00020381,3.302e-05,10,0,0.10896,0.49696,0.21845,0.02723,5.1004e-05,10,0,0,0,0,0.013455,0.0024209,0.0016803,0.020377,7.1197e-10,2.017e-08,2.2233e-08,5.5871e-10,1.6524e-08,0,1.827e-08,6.9513e-09,4.3317e-10,0,2.2233e-08,0.12445,0.010061,10,10,10,0.0019891,10,10,10,10,10,10,0.10903,0.012133,10,0.0025135,0,0.021616,0.022571,0.0038049,0.027141,10,0.1219,0.12619,0.00093777,10
0.12131,10,0.0063743,0.0015487,0.015705,0.27186,0.27186,0.46444,0.046139,10,0.15516,10,10,10,10,10,0.12802,10,10,10,10,0.079724,10,10,10,10,10,0.25045,10,10,10,0.15516,0.12977,10,0.10896,0.36202,10,10,0.050754,0.16995,3.2666e-05,10,10,0.11187,0.057139,10,0.061854,0.13904,0.092668,10,0.46444,10,10,0.026054,0.16497,0.54833,10,0.0046137,10,0.0091159,10,0.013262,10,10,0.079724,0.37271,0.018404,0.10194,0.061138,10,10,0.32482,0.31834,0.014863,0.016576,0.052603,0.010391,0.25045,0.19473,0.24116,10,4.9768e-06,0.52968,0.0027601,0.18513,0.011068,0.77247,0.012503,0.6043,0.090857,10,10,0.071809,0.00052462,0.14077,10,10,10,0.2438,10,0.11335,0.34342,0.76312,10,0.10554,0.51103,0.34225,0.26618,10,0.49239,10,0.038169,0.82672,10,10,10,10,10,0.077044,0.014048,0.37888,10,10,8.7311e-05,0.1576,0.080172,0.13607,10,10,10,10,10,10,10,0.0010612,0.011068,0.0079442,10,0.15516,0.22195,0.069256,0.51103,0.32482,0.65098,0.00039332,0.0027601,0.04206,0.018404,0.001845,0.040091,0.0097404,0.00018468,0.0015487,0.072038,0.50171,0.10463,0.18545,0.19473,0.94101,0.16941,0.33024,0.77247,0.13815,0.27307,0.95975,0.26161,0.50015,0.98788,0.032254,10,0.016576,10,0.0014142,0.13607,0.12228,0.13143,0.17616,5.0016e-05,0.12683,0.069256,0.47375,0.048248,0.82672,0.83398,0.15249,0.51103,0.13607,10,0.034383,0.077044,0.099523,10,10,0.34924,0.47375,0.27833,0.17039,0.12381,0.26618,0.24935,10,0.077633,0.30069,0.006946,10,0.21658,0.21658,0.54833,0.14077,0.40856,0.0011244,0.45512,10,10,0.43649,0.44581,0.0015487,10,0.09963,0.015705,0.20928,0.55765,2.2069e-07,0.40856,0,0.47375,0.52968,0.25492,0.054849,0.42718,0.40856,0.31552,0.0021798,10,10,0.13904,10,10,0.20594,0.539,0.22736,0.00052462,0,0.00069487,0.46444,0.0048692,0.0016866,1.4268e-05,0.36045,0.0020074,0.27833,0.033162,0.13143,10,0.10896,0,0.33449,0.030708,0.76312,0.18545,0.24116,5.0016e-05,0.030561,0.010125,6.7143e-05,0.0027601,0.008664,0.005144,0.0015148,0.001868,5.5268e-05,0.096666,0.0016264,0.026887,0.031847,0.028082,0.018404,0.0014089,0.007773,0.00036294,0,0.44581,0.27833,10,0.50171,0.2438,10,10,10,10,10,0.10896,0.47375,0.16004,10,0.10263,0.036294,0.0039681,0.09963,0,0.18553,0.55765,0.014048,0.015705,0.16004,10
0,10,0.53255,0.58002,0.69881,0.39199,0.39199,0.5919,0.62752,10,0.61564,0.044076,10,10,10,10,0.46472,10,10,10,10,0.79394,10,10,10,10,10,10,10,10,10,10,10,10,0.49696,10,10,10,10,10,0.30268,10,0.046712,0.42397,10,10,10,10,10,10,0.21428,10,10,0.49696,10,0.69881,10,10,10,0.5919,10,10,10,10,0.79394,1.0799,10,10,0.35472,10,10,10,0.97256,10,0.7107,10,10,10,10,10,10,10,0.67504,10,10,10,0.98448,10,0.77015,10,0.058001,10,10,0.67504,10,10,10,10,0.35285,10,0.16823,0.43766,0.97256,10,0.089578,0.087552,1.0202,10,10,0.62752,10,10,1.1472,10,10,10,10,10,0.78205,10,1.0918,10,10,0.68693,10,1.2112,10,10,10,10,10,10,10,10,10,0.62752,10,10,0.22799,0.77015,0.30723,0.24898,10,0.82964,0.6394,0.66316,10,10,0.60377,10,10,10,10,0.19627,0.24193,0.4851,10,10,1.1993,1.6182,0.21643,0.98448,1.0202,1.4265,0.63512,1.1143,1.7618,0.66157,0.00013898,10,10,0.03903,10,0.56815,10,0.19416,10,0.1529,10,0.74636,0.60377,0.6394,1.1472,1.1569,0,10,0.2008,0.046712,0,0.32985,0,10,10,0,10,10,1.1276,0,0.86535,0.82964,10,0.012396,0.43205,10,0.041515,0.75826,0.75826,0.69881,10,0.52068,10,0.58002,10,10,0.55628,0.56815,10,10,0.39199,0.27771,0.028102,10,4.4065e-06,0.052209,0.012954,0.22111,0.67504,0.84154,0.094861,0.058001,0.052209,10,10,10,10,10,10,10,10,10,0.78205,0.26325,0.19707,0,0.5919,0,0,0.52068,0.10566,0.61564,10,0.88916,0.19416,10,0.49696,0.33449,0,0,0.084824,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.73447,10,10,10,0.1385,0.56815,0.092401,10,10,0.35285,10,10,10,10,10,10,10,10,10,0.88916,10,0.037216,0.39199,0.0765,0.90604,0.7107,0.67504,0.69881,10,10
0,10,0.24357,0.27816,0.36938,1.0595,1.0595,0.28699,0.75789,10,0.30485,0.068241,10,10,10,10,0.60953,10,10,10,10,0.44651,10,10,10,10,10,10,10,10,10,0.74354,10,10,0.21845,0.55723,10,10,10,0.78658,0.05075,10,0.020268,0.27063,0.35998,10,0.37884,0.21401,10,10,0.034831,10,10,0.21845,0.32298,0.36938,10,0.58587,10,0.28699,10,0.80093,10,10,0.95888,1.3042,0.88706,10,0.032109,10,10,10,0.59904,0.82963,0.37884,0.80093,0.74354,10,10,10,10,0.74354,0.81528,0.80093,0.82963,0.31388,0.30545,0.78658,0.42692,0.48625,0.026981,10,0.91578,0.14229,0.70052,10,10,10,0.087778,10,0.076181,0.17833,1.1746,10,0.15572,0.013977,0.6412,10,10,0.31388,10,0.70052,2.2736,10,10,10,0.057033,10,0.19346,0.81528,0.18444,0.64318,0.54291,0.14766,10,0.44994,0.68618,10,0.071295,10,10,10,0.071295,10,0.24357,0.31388,0.68618,10,0.039188,0.42692,0.17572,0.33214,10,1.002,0.32298,0.34136,0.7292,0.88706,0.29589,0.71486,0.7292,0.67185,0.70052,0.25879,0.013024,0.21025,10,10,0.80384,0.4498,0.31258,0.60953,0.6412,0.3428,0.45803,0.72311,0.79962,0.48254,0.00021744,10,0.85834,0.015963,0.097742,0.2694,0.64318,0.67185,0.27115,0.035646,0.65751,0.40753,0.7292,0.12666,2.2736,2.2881,0,0.78658,0.2694,0.0047348,0,0.19346,0,1.0451,10,0,0.7292,10,0.39462,0,0.10214,0.47625,10,0.00062383,0.12568,1.002,0.064423,0.4172,0.91578,0.36938,0.70052,0.23512,0.94451,0.70052,10,10,0.67185,0.68618,0.70052,10,0.04114,0.36938,0.12578,0.85834,4.6655e-09,0.23512,0.00010031,0.1118,0.35064,0.48625,0.016018,0.026981,0.23512,10,0.31388,10,10,10,10,10,0.39791,0.35998,0.19346,0.14229,0.0094046,0,0.28699,0,0,0.0803,0.030356,0.30485,10,0.25046,0.26072,10,0.21845,0.030708,0,0,0.058106,10,10,1.0164,1.0451,1.1027,0.51653,0.80093,1.0595,0.93015,1.002,1.0451,1.0307,1.0451,1.0164,1.002,1.0595,1.0164,0.39791,0.46629,1.0307,0.50639,0.010948,0.2694,0.12638,10,10,0.087778,10,10,10,10,10,0.6002,0.7292,0.75789,10,0.25046,0.097742,0.0088056,0.04114,0.019497,0.82627,0.37884,0.14229,0.36938,0.75789,10
0.22466,10,0.030874,0.036009,0.050133,0.07439,0.07439,0.20918,0.22177,10,0.040059,0.026056,10,10,10,10,0.0035088,10,10,10,10,0.062643,10,10,10,10,10,10,10,10,10,0.040059,10,10,0.17563,0.16305,10,10,0.1128,0.23016,0.7333,10,0.02723,0.00037503,0.048642,0.13373,0.25116,0.062624,10,10,0.00055581,10,10,0.02723,0.006439,0.0081738,10,0.17144,10,0.03734,10,0.23436,10,10,10,0.025107,0.25956,10,7.6413e-05,0.1463,10,10,0.0033632,0.048642,0.25116,0.23436,0.21757,0.1128,10,10,10,0.21757,10,0.23436,0.24276,0.22177,0.34791,0.23016,0.27217,0.069268,0.032129,10,0.26797,0.047168,0.036009,10,10,10,0.065926,10,0.028424,0.15467,10,10,0.15121,0.044272,0.096104,0.072668,10,0.22177,10,0.20498,0.25808,10,10,10,0.016689,10,0.061024,0.23856,0.38584,0.1882,0.15886,0.048642,10,0.42803,0.034696,10,0.020863,10,10,10,0.020863,10,0.1882,0.041445,0.20079,10,0.040059,10,0.26377,0.044272,10,0.29319,0.22597,0.045711,0.21337,0.25956,0.03869,0.03734,0.21337,0.033403,0.20498,0.31956,0.00074165,0.026056,10,10,0.42381,0.2038,0.00052458,0.34791,0.096104,0.049206,0.43226,10,0.42446,0.036552,0.068161,10,0.25116,0.023771,0.20079,0.20079,0.030874,0.19659,10,0.069268,0.1924,10,0.21337,1.5547e-08,0.25808,0.26062,0.25559,0.23016,0.20079,0.02723,0.10158,0.011009,0.12068,0.0022297,10,0.088871,0.03869,10,0.027942,0.40456,0.30581,10,10,0.023555,0.01756,0.29319,0.024903,10,10,0.050133,0.20498,0.18401,0.27638,0.0049397,10,10,0.0044044,0.0046675,0.20498,10,0.01484,10,0.4407,0.05164,0.0060473,0.0036687,0.46605,0.21337,0.047168,0.013329,0.047168,0.032129,0.0036687,10,0.22177,10,10,10,10,10,0.0093302,0.048642,0.061024,0.23856,0.23296,0.39866,0.03734,0.5711,0.11594,0.18401,0,0.0058114,10,0.076125,0.0044044,10,0.02723,0.76312,0.084824,0.058106,0,10,10,0.2974,0.30581,0.32265,0.31002,0.045711,0.07439,0.059421,0.067589,0.30581,0.30161,0.30581,0.2974,0.29319,0.31002,0.2974,0.25956,0.28899,0.30161,0.30581,0.8271,0.20079,0.014588,10,10,0.012371,10,10,10,10,10,0.02723,0.21337,0.22177,10,0.076125,0.20079,0.70776,0.01484,0.10466,0.77591,0.25116,2.4151e-08,0.24696,0.22177,10
10,10,0.0020962,8.101e-05,0.0035588,0.0055142,0.0055142,10,0.00010239,10,10,0.041661,10,0.014203,10,10,10,10,10,10,10,0.004553,10,10,10,10,10,10,10,10,0.013188,10,0.014203,10,0.0018301,10,10,10,10,10,0.027435,10,0.04268,10,0.058995,10,10,0.015219,10,10,10,10,10,0.0018301,0.0029953,0.0035588,10,0.041661,10,8.6053e-05,10,0.00012063,10,10,0.004553,0.00819,0.0039184,10,10,10,10,10,10,0.00013388,0.0036769,0.0032152,0.0027825,1.5823e-07,0.00045893,1.1829e-05,10,0.0027825,0.003328,0.056954,0.0034425,0.002888,10,0.0031043,10,0.005092,0.046756,10,0.004167,0.003328,10,10,10,10,0.004819,10,0.0019169,0.037588,0.0067142,10,10,0.0031043,10,10,10,0.002888,10,0.0024772,0.022995,0.0081134,10,10,10,10,10,0.003328,0.093765,10,10,0.0034425,10,0.10402,0.048794,10,10,10,10,10,10,10,0.0020962,2.54e-06,7.6163e-05,10,0.0027825,0.066142,0.0040418,0.055933,0.0012763,10,0.00010826,0.00012063,0.0026789,0.0039184,9.1296e-05,2.0066e-06,2.1741e-06,1.5611e-06,0.0024772,0.067026,10,10,10,10,10,0.13897,10,0.084547,10,10,0.10504,10,0.041566,10,10,10,0.0036769,0.039625,0.048794,7.6163e-05,10,0.002283,10,0.072273,0.0021886,0.00017103,10,10,0.022995,0.023263,10,0.0031043,10,0.04268,10,0.067163,0.36225,10,10,10,0.051853,10,10,10,0.0053717,0.07125,10,0.0055064,0.0062517,0.0049546,0.040643,0.06512,0.004167,0.0035588,8.101e-05,0.0020056,6.1312e-06,0.0024772,10,10,0.002283,0.0023792,0.0024772,10,10,0.0035588,10,0.061036,10,10,0.011927,0.051853,10,0.072273,0.057974,6.7043e-05,10,10,0.002888,10,10,0.015219,0.061036,10,10,0.058995,0.00019621,0.00012714,0.15134,10,0.050833,10,10,0.044718,0.090691,0.052873,10,0.00028571,10,10,5.1004e-05,0.18545,10,10,10,0,10,2.0587e-07,0.00026394,0.0059516,0.00027469,0.00012063,9.6719e-06,0.00018757,7.7535e-06,9.1628e-06,0.005231,0.0053717,0.00024326,0.0049546,0.0055142,0.005092,0.0039184,0.00022366,0.00025347,0.074317,0.034051,0.0023792,10,10,10,10,10,10,10,10,10,10,10,0.053893,10,0.0056583,0.048794,0.025732,10,0.17096,10,10,10,0.060015,0.053893,10
10,10,0.059479,0.064781,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.027718,10,5.66e-09,10,10,10,10,10,10,10,10,10,10,5.66e-09,0.072739,0.23174,10,0.055504,10,10,10,0.079375,10,10,10,10,10,10,10,10,10,10,0.054179,10,0.066107,10,0.0053773,10,10,10,10,0.08203,0.00020756,10,10,10,2.2519e-08,10,0.005753,10,10,10,10,10,10,10,10,10,10,10,10,10,0.072739,10,0.093987,10,10,0.0069484,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.064781,10,10,10,10,10,10,10,10,10,10,10,10,4.0278e-10,0.13527,0.00016967,10,10,10,10,10,10,10,10,0.070086,10,10,10,10,10,10,10,10,0.071412,0.074066,0.067433,0.08203,0.067433,0.066107,0.0044888,0.0038312,0.064781,10,10,10,0,0,10,10,10,10,10,10,10,10,10,10,10,10,0.0061401,10,10,10,10,10,0,10,0.060804,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.039618,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.087343,10,10,10,10,10,10,10,10,10,10,10,10,10,0.14728,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.075393,0.19681,10,10,10,10,10,10,10,0.039618,10,10,10,10,0.24116,10,10,10,10,0,0.093987,0.0089285,0.0098786,0.0091621,0.0053773,0.0091621,0.0071574,0.008244,0.0089285,0.0086977,0.0089285,0.0084695,0.008244,0.0091621,0.0084695,0.0065386,0.0080212,0.0086977,0.0089285,0.26138,10,10,10,10,10,0.036972,0.036972,0.036972,0.036972,0.036972,10,0.067433,0.070086,10,10,10,0.0060277,10,0.22233,10,10,10,10,0.070086,10
10,10,1.3821e-05,2.154e-09,1.0075e-08,0.0013945,0.010185,0.181,0.0004038,10,10,0.020005,10,0.050573,10,10,0.30104,10,10,10,10,0.00096961,10,10,10,10,10,0.097608,10,10,0.046958,10,0.050573,10,0.0021556,0.14109,10,10,10,0.034221,0.00024256,10,0.020917,0.28283,0.00056727,10,0.040005,0.0028827,10,10,0.181,10,10,0.0021556,3.377e-05,0.00060479,10,4.0302e-07,10,0,10,0,10,10,0.0078188,0.017436,0,10,0.10847,10,10,0.0012795,0.2974,0,0,6.5673e-09,3.5519e-09,2.8446e-05,1.0071e-05,0.0084695,10,0,4.386e-05,0,3.2481e-06,1.1235e-10,0.070732,0,0.23551,2.2835e-09,0.02473,10,0,0,10,10,10,10,0.0010803,10,0.0023041,0.016528,0.069268,10,10,3.691e-05,0.075191,10,10,3.084e-05,10,5.5653e-08,0.06676,0.028889,10,10,0.014441,10,0.23915,0,0.084388,0.16285,0.13746,8.7607e-09,0.061421,3.9259e-09,4.801e-08,10,0.018052,10,10,10,0.018052,10,0,0,0,10,2.811e-05,10,0.0066257,0.0045765,0.0012795,10,0,6.5673e-09,7.4046e-08,0,0,0,0,0,0,0.51229,0.19553,10,0.072273,0.075891,0.098851,0.16171,0.30469,0.0021082,0.31198,0.13176,0.0044959,0.31845,0.342,0.10721,0.16558,10,0,0.018232,1.051e-06,0.0031385,10,0.0029591,10,4.4827e-08,3.535e-08,7.0855e-05,10,0.19553,0.018448,0.018817,10,1.7718e-10,10,0.020917,10,0.047392,0.35507,0.26462,10,10,0.029852,10,0.34481,1.196,0.00014204,10,0.10485,0.045547,0.0017662,0,0.01911,10,0.00081871,0.0055457,0,0,0,0.027757,10,10,0.025723,0.026732,0,10,0.26826,0.03882,0.025033,0.0058052,0.01532,10,0.0058065,0.029852,10,0.25734,0.00053142,0.002786,10,10,0,10,10,0.054189,0.21733,10,0.042414,0.037649,8.8378e-05,0,0.00058975,0.76745,0.028797,0.98282,0.6382,0,0.079743,0.030922,10,1.4468e-05,0.0029591,10,0,5.0016e-05,10,1.0164,0.2974,2.0587e-07,0.093987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035673,0.00027676,10,10,0.19553,0.05126,10,10,10,10,10,10,1.5126e-06,9.7314e-08,10,0.001464,1.9001e-05,3.9071e-06,0.26826,0.0010899,0.26155,10,0.20643,0.21369,9.7314e-08,10
10,10,0.0028302,2.4049e-05,2.5108e-07,0.0015423,0.010959,0.18612,0.00044827,10,10,0.021056,10,0.052004,10,10,0.0742,10,10,10,10,0.0084212,10,10,10,10,10,0.0095977,10,10,0.048286,10,0.052004,10,0.0023304,0.14508,10,10,10,0.035974,0.0015388,10,0.022014,0.066656,0.0057083,10,0.042036,0.003043,10,10,0.18612,10,10,0.0023304,3.8589e-05,0.00067066,10,9.9637e-06,10,0,10,0,10,10,0.0084212,0.01872,0,10,0.11154,10,10,0.0013848,0.072668,0,4.6629e-06,3.1063e-06,2.0007e-06,3.1729e-05,1.1246e-05,0.0089285,10,0,5.0091e-05,0,5.4456e-05,2.241e-06,0.0742,2.4137e-10,0.24217,9.6444e-11,0.026017,10,0,3.4485e-06,10,10,10,10,0.00012423,10,0.0024905,0.017403,0.072668,10,10,4.2169e-05,0.0162,10,10,3.5248e-05,10,1.4021e-06,0.071167,0.029706,10,10,0.01485,10,0.24591,0,0.088474,0.16746,0.14135,3.8207e-06,0.0039022,7.4619e-08,5.8338e-08,10,0.018563,10,10,10,0.018563,10,0,0,0,10,3.2134e-05,10,0.0071402,0.0049376,0.0013848,10,0,3.1063e-06,1.7817e-06,8.2324e-10,0,0,0,0,0,0.53339,0.20106,10,0.0053717,0.0059084,0.10358,0.16915,0.015248,0.014783,0.32081,0.13793,0.0049483,0.78535,0.35668,0.11231,0.17318,10,0,0.019194,2.1738e-05,0.0033898,10,0.0031966,10,9.0265e-07,4.2974e-08,8.0827e-05,10,0.20106,0.020138,0.020538,10,7.0926e-09,10,0.022014,10,0.0080896,0.71016,0.2721,10,10,0.031392,10,0.35457,10,0.00016172,10,0.10782,0.04938,0.0019517,7.7555e-11,0.020116,10,0.00090708,0.00067066,0,0,0,0.029194,10,10,0.02706,0.028119,0,10,0.27585,0.040795,0.02683,0.00071402,0.19588,10,0.030779,0.031392,10,0.26462,0.00058951,0.00301,10,10,5.222e-09,10,10,0.055722,0.22348,10,0.23095,0.039568,0.00010076,9.5109e-09,0.016391,0.78916,0.030285,1.0106,0.65626,0,0.08362,0.032514,10,1.6961e-05,0.0031966,10,0,0.030561,10,1.0451,0.30581,0.00026394,0.0089285,0,0,0,0,2.9362e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11516,0.00030751,10,10,10,0.053825,10,10,10,10,10,10,0.00038746,3.5248e-05,10,0.0016189,0.00030751,0.00023294,0.27585,0.023913,0.27307,10,0.21226,10,3.5248e-05,10
10,10,0.027544,0.0041583,7.6139e-05,0.012603,0.066737,0.033349,0.00516,10,0.20424,0.16093,10,10,10,10,0.081306,10,10,10,10,0.056131,10,10,10,10,10,0.010617,10,10,10,0.20424,10,10,0.024276,0.021178,10,10,10,0.000629,6.7704e-05,10,0.16487,0.073088,0.0065943,10,0.00086968,0.058789,10,10,0.033349,10,10,0.024276,0.00058719,0.006906,10,6.5329e-07,10,0,10,0,10,10,0.056131,0.095069,0,10,0.11768,10,10,0.001611,0.016442,0,9.9763e-10,2.5197e-07,2.7356e-06,0.00075725,0.00035774,0.10197,10,0,0.0007188,0,3.2203e-07,8.0458e-09,0.081306,0,0.2555,0,0.18061,10,0,4.7059e-06,0.19243,10,10,10,0.010489,10,0.025347,0.1452,0.32265,10,10,0.000629,0.0031873,0.28708,10,0.00054736,10,1.9195e-06,0.2339,10,10,10,0.015667,10,0.25945,0,0.36221,0.17668,0.14913,0.0065943,0.0043266,0,8.4687e-08,10,0.019585,10,10,10,0.019585,10,2.6069e-11,0,8.5299e-11,10,4.1505e-05,10,0.050376,0.0057091,0.017322,10,0,0.00067285,3.7777e-05,0,0,0,0,0,0,0.57612,0.038301,10,0.0059516,0.0065447,0.11326,0.18432,0.0029343,0.081306,0.33847,0.15052,0.029203,0.36015,0.86875,0.12274,0.18868,10,0,0.15307,2.812e-05,0.030974,0.17668,0.029813,10,4.8029e-09,1.3134e-06,0.0010412,0.2003,0.21212,0.080368,0.081521,10,1.091e-08,10,0.16487,10,0.0093239,0.41337,0.28708,10,10,0.034562,10,0.37409,1.2975,1.9705e-05,10,0.11375,0.15432,0.074707,4.2191e-09,0.157,10,0.0011033,0.006906,0,1.257e-11,0,0.032153,10,10,0.029813,0.030974,1.1314e-10,10,0.29103,0.23183,0.0010674,0.00086968,0.070329,10,0.13245,0.034562,10,0.27918,0.0007188,0.02867,10,0.1334,3.0629e-06,10,10,10,10,10,0.0078913,0.043513,0.0012349,1.461e-08,0.00015032,0.8326,0.19637,0.52142,0.27438,0,0.020264,0.035792,10,2.298e-05,0.029813,10,0,0.010125,10,1.1027,0.32265,0.0059516,0.0098786,0,0,0,0,5.0563e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32665,0.0039277,10,10,10,0.059093,10,10,10,10,10,0.16487,3.7777e-05,3.0629e-06,10,0.013052,2.812e-05,5.3069e-05,0.29103,5.0906e-05,0.29649,0.23578,0.22395,0.23183,3.0629e-06,10
10,10,0.0029395,0.0037274,0.00070541,0.062289,0.27964,0.03104,0.034487,10,0.033322,0.15464,10,10,10,10,0.075955,10,10,10,10,0.052351,10,10,10,10,10,0.0098482,10,10,10,0.033322,10,10,0.022571,0.019682,10,10,10,0.0005424,0.00031196,10,0.15842,0.068244,0.040541,10,6.8334e-05,0.056488,10,10,0.03104,10,10,0.0024209,0.00050621,0.041796,10,2.0527e-08,10,0,10,0,10,10,0.25309,0.088878,0,10,0.11308,10,10,0.0014394,0.01484,0,3.1014e-07,4.9089e-05,0.00043897,0.0098482,0.0060647,0.097976,10,0,0.0056491,0,5.8103e-05,5.8326e-09,0.075955,0,0.2455,0,0.17355,10,0,1.0614e-08,0.029923,10,10,10,0.0094424,10,0.02357,0.13952,0.31002,10,10,0.0051243,0.0027707,0.27585,10,0.0046294,10,1.5193e-06,0.60005,10,10,10,0.015054,10,0.050983,0,0.34803,0.16976,0.1433,0.00066183,0.0040064,0,6.4167e-08,10,0.018818,10,10,10,0.018818,10,4.7318e-12,0,4.5862e-11,10,0.00043897,10,0.046962,0.036863,0.016089,10,0,4.9089e-05,3.1215e-05,0,0,0,0,0,0,0.26167,0.035667,0.15464,0.0055142,0.0060647,0.38228,0.051863,0.0025495,0.31382,0.32522,0.038476,0.10951,0.13623,0.36407,0.11489,0.17702,10,0,0.14708,2.3216e-05,0.028822,0.02562,0.17733,0.071568,1.1725e-10,1.0387e-06,0.0074059,0.19247,0.035667,0.21971,0.22191,10,1.6863e-07,10,0.15842,0.93918,0.0083888,0.38387,0.27585,10,10,0.032173,10,0.095596,1.2467,1.197e-06,10,0.1093,0.051359,0.069763,9.5565e-11,0.15086,10,0.00095365,0.0062041,0,1.2066e-09,0,0.029923,10,10,0.027738,0.028822,3.0298e-09,10,0.062289,0.22276,0.005537,0.006493,0.017486,10,0.0011425,0.032173,10,0.26826,0.00062017,0.02667,10,0.12818,2.4273e-06,10,10,10,10,10,0.0070939,0.040541,0.001068,4.0687e-10,1.6246e-05,0.34162,0.18868,0.49207,0.25796,0,0.018314,0.004393,10,1.833e-05,0.027738,10,0,6.7143e-05,10,0.51653,0.31002,0.00027469,0.0091621,0,0,0,0,9.1818e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011782,0.028822,10,10,10,0.26067,10,10,10,10,10,0.022571,0.00040783,3.7626e-05,10,0.0017004,2.3216e-05,3.995e-05,0.062289,3.831e-05,0.10331,0.22655,0.0393,0.22276,3.7626e-05,10
